timestamp_utc,downtime_flag,ISOLATED__System_Score,ISOLATED__Adaptive_Threshold,ISOLATED__Score_Level,ISOLATED__Baseline_Sigma,SYS_1__System_Score,SYS_1__Adaptive_Threshold,SYS_1__Score_Level,SYS_1__Baseline_Sigma,SYS_2__System_Score,SYS_2__Adaptive_Threshold,SYS_2__Score_Level,SYS_2__Baseline_Sigma,SYS_3__System_Score,SYS_3__Adaptive_Threshold,SYS_3__Score_Level,SYS_3__Baseline_Sigma,SYS_4__System_Score,SYS_4__Adaptive_Threshold,SYS_4__Score_Level,SYS_4__Baseline_Sigma
2026-02-04 23:16:00+00:00,0,,,,,0.05089261510915878,0.2859286178214042,Low,0.08404683681190649,0.00246762111884639,0.025402942101446526,Low,0.005929011501653745,0.05278938469595751,0.5768147277237651,Low,0.17441528876193077,0.0757261803576195,0.19432006547024483,Low,0.03534965980784572
2026-02-04 23:17:00+00:00,0,,,,,0.04775604829692634,0.2859807550718605,Low,0.08404683681190649,0.0031005819157712716,0.025356497360348958,Low,0.005929011501653745,0.05278938469595751,0.5768699170341763,Low,0.17441528876193077,0.05173536081773736,0.1943392421791589,Low,0.03534965980784572
2026-02-04 23:18:00+00:00,0,,,,,0.03752895561737065,0.28611310743243157,Low,0.08404683681190649,0.005219295130671575,0.0253383708844942,Low,0.005929011501653745,0.047694743922409244,0.5768699170341763,Low,0.17441528876193077,0.0748660118457547,0.19408027864477445,Low,0.03534965980784572
2026-02-04 23:19:00+00:00,0,,,,,0.03446979401169512,0.28641882609839975,Low,0.08404683681190649,0.002006478293039005,0.025340464231955323,Low,0.005929011501653745,0.05278938469595751,0.5763699170341764,Low,0.17441528876193077,0.06582564651885918,0.1942661073328386,Low,0.03534965980784572
2026-02-04 23:20:00+00:00,0,,,,,0.04392497617124264,0.2866102008525287,Low,0.08404683681190649,0.0033605281131767004,0.025306374254112717,Low,0.005929011501653745,0.05958296712023594,0.5761238845511244,Low,0.17441528876193077,0.04791191128416343,0.19402572036768248,Low,0.03534965980784572
2026-02-04 23:21:00+00:00,0,,,,,0.03263172936955686,0.2865690329825727,Low,0.08404683681190649,0.0024657107276741114,0.02529112706415816,Low,0.005929011501653745,0.0485213266583845,0.5761565625938354,Low,0.17441528876193077,0.06938468552205754,0.19362596525851095,Low,0.03534965980784572
2026-02-04 23:22:00+00:00,0,,,,,0.03390480517114413,0.28667887844474643,Low,0.08404683681190649,0.006529072155006282,0.025256560142224858,Low,0.005929011501653745,0.05278938469595751,0.5761138820134597,Low,0.17441528876193077,0.09750270261859124,0.1934824300285356,Low,0.03534965980784572
2026-02-04 23:23:00+00:00,0,,,,,0.05364235260716696,0.2869618186619286,Low,0.08404683681190649,0.007379863084825057,0.025269411076866376,Low,0.005929011501653745,0.05278938469595751,0.5761138820134597,Low,0.17441528876193077,0.05964504321508438,0.19353450477476886,Low,0.03534965980784572
2026-02-04 23:24:00+00:00,0,,,,,0.031674787348597404,0.28727684227991057,Low,0.08404683681190649,0.009310305073932944,0.025275432073873273,Low,0.005929011501653745,0.0575595884558012,0.5761565625938354,Low,0.17441528876193077,0.05847953662738681,0.19339375546997387,Low,0.03534965980784572
2026-02-04 23:25:00+00:00,0,,,,,0.016896241740712387,0.28708342031829504,Low,0.08404683681190649,0.00841842275174316,0.02527820415647699,Low,0.005929011501653745,0.05278938469595751,0.5762042646314338,Low,0.17441528876193077,0.05635608561164337,0.192931549637196,Low,0.03534965980784572
2026-02-04 23:26:00+00:00,0,,,,,0.046711321124163305,0.28696140145318155,Low,0.08404683681190649,0.0069484878682393916,0.02527114845390313,Low,0.005929011501653745,0.04889996793149904,0.5761459595427073,Low,0.17441528876193077,0.0700008568897994,0.19270278939853297,Low,0.03534965980784572
2026-02-04 23:27:00+00:00,0,,,,,0.08962304071930235,0.2872933025819019,Low,0.08404683681190649,0.005221255887480481,0.0252333565213936,Low,0.005929011501653745,0.11158403128913733,0.5762465511948006,Low,0.17441528876193077,0.06499060605807928,0.19254727669233965,Low,0.03534965980784572
2026-02-04 23:28:00+00:00,0,,,,,0.015808158435086022,0.2877737995287654,Low,0.08404683681190649,0.007976980401887759,0.025206009361673266,Low,0.005929011501653745,0.06106268879766166,0.5767465511948006,Low,0.17441528876193077,0.06857926873101716,0.1921878111701324,Low,0.03534965980784572
2026-02-04 23:29:00+00:00,0,,,,,0.006016343477062624,0.2877139301636461,Low,0.08404683681190649,0.006854188022109993,0.025198262925141792,Low,0.005929011501653745,0.03893450025517728,0.5769172307017495,Low,0.17441528876193077,0.04896781860157553,0.19223542274543043,Low,0.03534965980784572
2026-02-04 23:30:00+00:00,0,,,,,0.1278435285400443,0.287607825979663,Low,0.08404683681190649,0.006264073318970663,0.025199116008486525,Low,0.005929011501653745,0.10797250547054824,0.5764172307017496,Low,0.17441528876193077,0.05926880203193291,0.19194677953262357,Low,0.03534965980784572
2026-02-04 23:31:00+00:00,0,,,,,0.020231403606612217,0.288107825979663,Low,0.08404683681190649,0.0061448701176428765,0.025196889579172002,Low,0.005929011501653745,0.045456644217851595,0.5759172307017496,Low,0.17441528876193077,0.05419050561436172,0.19160432874006317,Low,0.03534965980784572
2026-02-04 23:32:00+00:00,0,,,,,0.01445272966632073,0.28847690434254153,Low,0.08404683681190649,0.006579665682516207,0.025205338736604764,Low,0.005929011501653745,0.05278938469595751,0.57563531743335,Low,0.17441528876193077,0.07518608573761004,0.19110432874006317,Low,0.03534965980784572
2026-02-04 23:33:00+00:00,0,,,,,0.013485920625765993,0.28839641406166255,Low,0.08404683681190649,0.005693919093678733,0.025222194158942026,Low,0.005929011501653745,0.05278938469595751,0.57563531743335,Low,0.17441528876193077,0.05900753790765567,0.19066781484508322,Low,0.03534965980784572
2026-02-04 23:34:00+00:00,0,,,,,0.017535271746677343,0.28829799980276166,Low,0.08404683681190649,0.005259759521465747,0.025209484160118353,Low,0.005929011501653745,0.05278938469595751,0.57563531743335,Low,0.17441528876193077,0.07858725821916848,0.1904709519624718,Low,0.03534965980784572
2026-02-04 23:35:00+00:00,0,,,,,0.010274057813035305,0.2882962752456796,Low,0.08404683681190649,0.004702116641872663,0.02517882984751639,Low,0.005929011501653745,0.05278938469595751,0.5756618019729776,Low,0.17441528876193077,0.07034761043693791,0.19029565803716425,Low,0.03534965980784572
2026-02-04 23:36:00+00:00,0,,,,,0.016820755152318227,0.2877962752456796,Low,0.08404683681190649,0.003922957440836689,0.025162178092292604,Low,0.005929011501653745,0.05278938469595751,0.5756936225390344,Low,0.17441528876193077,0.05106089838012274,0.19012923217846592,Low,0.03534965980784572
2026-02-04 23:37:00+00:00,0,,,,,0.013615152047532384,0.2875369821849486,Low,0.08404683681190649,0.007046365426079084,0.02512066065178576,Low,0.005929011501653745,0.0471141051280791,0.5755314359130506,Low,0.17441528876193077,0.06075773065865834,0.18979385524507889,Low,0.03534965980784572
2026-02-04 23:38:00+00:00,0,,,,,0.019461400577462356,0.2873998194831404,Low,0.08404683681190649,0.007498673208437003,0.025114945060478327,Low,0.005929011501653745,0.06073474319264438,0.5753124964913878,Low,0.17441528876193077,0.07424099711476403,0.1896231469952251,Low,0.03534965980784572
2026-02-04 23:39:00+00:00,0,,,,,0.032257908235717336,0.287374611596161,Low,0.08404683681190649,0.004411698144479569,0.02514432513979411,Low,0.005929011501653745,0.06073474319264438,0.5753919500763547,Low,0.17441528876193077,0.050087083871098455,0.1897693295683801,Low,0.03534965980784572
2026-02-04 23:40:00+00:00,0,,,,,0.026562066761773313,0.28742882824853516,Low,0.08404683681190649,0.004743115009613424,0.025087114631381663,Low,0.005929011501653745,0.03103866478720016,0.5754714036613215,Low,0.17441528876193077,0.06076675429424397,0.18927927094588903,Low,0.03534965980784572
2026-02-04 23:41:00+00:00,0,,,,,0.032779012233026025,0.2874303608224257,Low,0.08404683681190649,0.004036806860620387,0.025046421494578613,Low,0.005929011501653745,0.04738316439509079,0.575253896462234,Low,0.17441528876193077,0.07574443529003187,0.1888423083251054,Low,0.03534965980784572
2026-02-04 23:42:00+00:00,0,,,,,0.022205036509449792,0.28757228667074186,Low,0.08404683681190649,0.00468857023174196,0.0249480515744969,Low,0.005929011501653745,0.05278938469595751,0.5753156822973872,Low,0.17441528876193077,0.06561144941340583,0.1886637619641598,Low,0.03534965980784572
2026-02-04 23:43:00+00:00,0,,,,,0.020544906440842888,0.28744062692430483,Low,0.08404683681190649,0.004543426820351715,0.024837024908105472,Low,0.005929011501653745,0.05278938469595751,0.5752573772086605,Low,0.17441528876193077,0.08243756709485138,0.1881637619641598,Low,0.03534965980784572
2026-02-04 23:44:00+00:00,0,,,,,0.032341951434001204,0.2874041413381858,Low,0.08404683681190649,0.004606555047024146,0.02479093513732019,Low,0.005929011501653745,0.05278938469595751,0.5752573772086605,Low,0.17441528876193077,0.05699815483108132,0.18787381099712328,Low,0.03534965980784572
2026-02-04 23:45:00+00:00,0,,,,,0.02924953306129562,0.2875385878552013,Low,0.08404683681190649,0.00445164381592341,0.024794064172556037,Low,0.005929011501653745,0.06016150313388568,0.5752573772086605,Low,0.17441528876193077,0.05149297773232132,0.1878078514665124,Low,0.03534965980784572
2026-02-04 23:46:00+00:00,0,,,,,0.03906823085887741,0.28775136997659756,Low,0.08404683681190649,0.0017426143185699503,0.02477363606261696,Low,0.005929011501653745,0.036505444323767,0.5753310983930399,Low,0.17441528876193077,0.06342681503347321,0.18753608625937346,Low,0.03534965980784572
2026-02-04 23:47:00+00:00,0,,,,,0.035855812079566764,0.2878713922242145,Low,0.08404683681190649,0.002924243006007467,0.024706248241239348,Low,0.005929011501653745,0.05278938469595751,0.575168258989318,Low,0.17441528876193077,0.07481975751622409,0.18739414614096847,Low,0.03534965980784572
2026-02-04 23:48:00+00:00,0,,,,,0.04592597117015656,0.28799923282117257,Low,0.08404683681190649,0.0027910976506460377,0.024644388742274037,Low,0.005929011501653745,0.056176993200528685,0.575168258989318,Low,0.17441528876193077,0.08204994552920918,0.18736749767650782,Low,0.03534965980784572
2026-02-04 23:49:00+00:00,0,,,,,0.03448066572734417,0.2881914082003803,Low,0.08404683681190649,0.0008522909179243612,0.02457846701787171,Low,0.005929011501653745,0.05278938469595751,0.5752021350743637,Low,0.17441528876193077,0.037975086431585606,0.18772152414095228,Low,0.03534965980784572
2026-02-04 23:50:00+00:00,0,,,,,0.039276047149841155,0.2881839103738605,Low,0.08404683681190649,0.0013614384814112856,0.024478990886641877,Low,0.005929011501653745,0.04940177619138634,0.5752021350743637,Low,0.17441528876193077,0.056139252015131764,0.18725056337725698,Low,0.03534965980784572
2026-02-04 23:51:00+00:00,0,,,,,0.039594308776124375,0.2882045384360534,Low,0.08404683681190649,0.0038342593121905703,0.024370624451634577,Low,0.005929011501653745,0.025758278104251308,0.575168258989318,Low,0.17441528876193077,0.037388001950093126,0.18689915144330418,Low,0.03534965980784572
2026-02-04 23:52:00+00:00,0,,,,,0.04331988179444362,0.28816994569296167,Low,0.08404683681190649,0.003069194704922282,0.024315646489198012,Low,0.005929011501653745,0.014172317758696184,0.5750763332525246,Low,0.17441528876193077,0.07028738464349063,0.18663303983199608,Low,0.03534965980784572
2026-02-04 23:53:00+00:00,0,,,,,0.035070646402040925,0.28819510241929913,Low,0.08404683681190649,0.004553386994757888,0.024231385427958038,Low,0.005929011501653745,0.05278938469595751,0.5746000591771449,Low,0.17441528876193077,0.06622786032021093,0.1863695353031542,Low,0.03534965980784572
2026-02-04 23:54:00+00:00,0,,,,,0.04305040753980365,0.28822952264133517,Low,0.08404683681190649,0.003312300330457987,0.02416412492265826,Low,0.005929011501653745,0.05468113268138088,0.5746000591771449,Low,0.17441528876193077,0.09014418412222337,0.1860411004883109,Low,0.03534965980784572
2026-02-04 23:55:00+00:00,0,,,,,0.04460641606826795,0.28832694308401935,Low,0.08404683681190649,0.0035504398808688027,0.02408681423091888,Low,0.005929011501653745,0.05278938469595751,0.5746189766569991,Low,0.17441528876193077,0.10159993931621358,0.18616894512701157,Low,0.03534965980784572
2026-02-04 23:56:00+00:00,0,,,,,0.06525993239352117,0.2883976882008249,Low,0.08404683681190649,0.003423405679339179,0.024013314973132555,Low,0.005929011501653745,0.02231730221306516,0.5746189766569991,Low,0.17441528876193077,0.1204000331007325,0.18633320718745516,Low,0.03534965980784572
2026-02-04 23:57:00+00:00,0,,,,,0.12264464812077057,0.2886862364185986,Low,0.08404683681190649,0.004304306288238636,0.023934073543126454,Low,0.005929011501653745,0.06494132541955133,0.5743142558321701,Low,0.17441528876193077,0.08149618443146676,0.18683320718745516,Low,0.03534965980784572
2026-02-04 23:58:00+00:00,0,,,,,0.056237484435453323,0.2891862364185986,Low,0.08404683681190649,0.0007385532736561063,0.023876450047197337,Low,0.005929011501653745,0.05278938469595751,0.574435775239406,Low,0.17441528876193077,0.06649090983022465,0.18687073106018576,Low,0.03534965980784572
2026-02-04 23:59:00+00:00,0,,,,,0.053448065434690856,0.2896862364185986,Low,0.08404683681190649,0.0025080829796819987,0.02376261385666427,Low,0.005929011501653745,0.05278938469595751,0.5744925280350849,Low,0.17441528876193077,0.06092426768768313,0.18656670572315098,Low,0.03534965980784572
2026-02-05 00:00:00+00:00,0,,,,,0.06071230656957926,0.29009083397705426,Low,0.08404683681190649,0.0011852506101737031,0.023668188840251122,Low,0.005929011501653745,0.046958874127511964,0.5744357752224482,Low,0.17441528876193077,0.08030227239475984,0.1866359093701015,Low,0.03534965980784572
2026-02-05 00:01:00+00:00,0,,,,,0.08159975230013668,0.29059083397705426,Low,0.08404683681190649,0.002134982672950913,0.02360745469312736,Low,0.005929011501653745,0.1021013077917278,0.574320717304127,Low,0.17441528876193077,0.0900144193320163,0.18638911031602218,Low,0.03534965980784572
2026-02-05 00:02:00+00:00,0,,,,,0.043879470022300256,0.29109083397705426,Low,0.08404683681190649,0.001220708329738656,0.02352790813649569,Low,0.005929011501653745,0.05278938469595751,0.5748138365350848,Low,0.17441528876193077,0.04936208773403465,0.18672578375816706,Low,0.03534965980784572
2026-02-05 00:03:00+00:00,0,,,,,0.042079827548875126,0.2913303171344223,Low,0.08404683681190649,0.0017121236471908732,0.02343707313887357,Low,0.005929011501653745,0.05278938469595751,0.5748138365350848,Low,0.17441528876193077,0.05656895601418622,0.1866864461839814,Low,0.03534965980784572
2026-02-05 00:04:00+00:00,0,,,,,0.05605711430692999,0.29150929160179584,Low,0.08404683681190649,0.0019056062762439297,0.023365677737023176,Low,0.005929011501653745,0.03657072209756648,0.5748138365350848,Low,0.17441528876193077,0.051960278369707125,0.1864955373258318,Low,0.03534965980784572
2026-02-05 00:05:00+00:00,0,,,,,0.15744934272081695,0.2916125788949937,Low,0.08404683681190649,0.010287283447611465,0.023295610037576294,Low,0.005929011501653745,0.2753121006508157,0.5750242579472673,Low,0.17441528876193077,0.08491184154482095,0.18638883662719147,Low,0.03534965980784572
2026-02-05 00:06:00+00:00,0,,,,,0.09750809850305044,0.2921125788949937,Low,0.08404683681190649,0.008160876395185888,0.023284220280113718,Low,0.005929011501653745,0.004133313383084025,0.5755242579472672,Low,0.17441528876193077,0.0850442691740821,0.18632729496994377,Low,0.03534965980784572
2026-02-05 00:07:00+00:00,0,,,,,0.12992120186809494,0.2926125788949937,Low,0.08404683681190649,0.006624223731755358,0.023260306032066053,Low,0.005929011501653745,0.1240753319861031,0.5760242579472672,Low,0.17441528876193077,0.05605288393540249,0.18607922388829812,Low,0.03534965980784572
2026-02-05 00:08:00+00:00,0,,,,,0.07308703555085998,0.2931125788949937,Low,0.08404683681190649,0.005812819478427726,0.023225157722060685,Low,0.005929011501653745,0.021818580292563616,0.5765242579472671,Low,0.17441528876193077,0.04314431404394976,0.18557922388829812,Low,0.03534965980784572
2026-02-05 00:09:00+00:00,0,,,,,0.07526753642298833,0.2936125788949937,Low,0.08404683681190649,0.0038921090722392176,0.023181856183966915,Low,0.005929011501653745,0.021818580292563616,0.5769840466797542,Low,0.17441528876193077,0.0618542400424583,0.18507922388829812,Low,0.03534965980784572
2026-02-05 00:10:00+00:00,0,,,,,0.05840450517498433,0.2941125788949937,Low,0.08404683681190649,0.0009732792707857539,0.023145490088423606,Low,0.005929011501653745,0.04120458087977661,0.5766743386357203,Low,0.17441528876193077,0.031620725918457465,0.18457922388829812,Low,0.03534965980784572
2026-02-05 00:11:00+00:00,0,,,,,0.06850963879475098,0.2946125788949937,Low,0.08404683681190649,0.003723616089432773,0.023051213937235374,Low,0.005929011501653745,0.011418628737761833,0.5766322118158536,Low,0.17441528876193077,0.052122977178837175,0.18407922388829812,Low,0.03534965980784572
2026-02-05 00:12:00+00:00,0,,,,,0.05729954171881894,0.2951125788949937,Low,0.08404683681190649,0.0009888836921300812,0.022990411517039053,Low,0.005929011501653745,0.05278938469595751,0.5761561244873237,Low,0.17441528876193077,0.06551160234958298,0.18357922388829812,Low,0.03534965980784572
2026-02-05 00:13:00+00:00,0,,,,,0.04675254042336163,0.2956125788949937,Low,0.08404683681190649,0.0017285704212796275,0.022922707271213986,Low,0.005929011501653745,0.04951948781892615,0.5761561244873237,Low,0.17441528876193077,0.05084310552139296,0.1835193188970654,Low,0.03534965980784572
2026-02-05 00:14:00+00:00,0,,,,,0.0821415480721966,0.2961125788949937,Low,0.08404683681190649,0.004875002800417974,0.022845472697170223,Low,0.005929011501653745,0.011836729395157179,0.5762422738347142,Low,0.17441528876193077,0.06680840568453841,0.18320037404480535,Low,0.03534965980784572
2026-02-05 00:15:00+00:00,0,,,,,0.04282540882881474,0.2966125788949937,Low,0.08404683681190649,0.00019870955750172513,0.022785562615155703,Low,0.005929011501653745,0.05278938469595751,0.575795844447366,Low,0.17441528876193077,0.08417599120450145,0.18288083230504804,Low,0.03534965980784572
2026-02-05 00:16:00+00:00,0,,,,,0.04063029753855249,0.2971125788949937,Low,0.08404683681190649,0.001886601246978525,0.022710298391718328,Low,0.005929011501653745,0.046551404409585474,0.575795844447366,Low,0.17441528876193077,0.08000027735914235,0.1827572775565978,Low,0.03534965980784572
