timestamp_utc,downtime_flag,ISOLATED__System_Score,ISOLATED__Adaptive_Threshold,ISOLATED__Score_Level,ISOLATED__Baseline_Sigma,SYS_1__System_Score,SYS_1__Adaptive_Threshold,SYS_1__Score_Level,SYS_1__Baseline_Sigma,SYS_2__System_Score,SYS_2__Adaptive_Threshold,SYS_2__Score_Level,SYS_2__Baseline_Sigma,SYS_3__System_Score,SYS_3__Adaptive_Threshold,SYS_3__Score_Level,SYS_3__Baseline_Sigma,SYS_4__System_Score,SYS_4__Adaptive_Threshold,SYS_4__Score_Level,SYS_4__Baseline_Sigma
2026-02-01 21:13:00+00:00,0,,,,,0.08710004941706005,0.1689512206109104,Low,0.035799423987177004,0.008444139054561298,0.05029235444654197,Low,0.012215097947780753,0.010153630096027657,0.02117190871574265,Low,0.003994181736770482,,,,
2026-02-01 21:14:00+00:00,0,,,,,0.08310340384887009,0.16935485510175263,Low,0.035799423987177004,0.007095583616229629,0.050341869977921276,Low,0.012215097947780753,0.009115986671947143,0.021200964024184202,Low,0.003994181736770482,,,,
2026-02-01 21:15:00+00:00,0,,,,,0.077063194688204,0.16985485510175263,Low,0.035799423987177004,0.012868279499574156,0.05039095671008759,Low,0.012215097947780753,0.011142288070777297,0.021222839484976518,Low,0.003994181736770482,,,,
2026-02-01 21:16:00+00:00,0,,,,,0.10907977659491337,0.1702580902905469,Low,0.035799423987177004,0.00999287213701669,0.0504201819800045,Low,0.012215097947780753,0.012881103468309021,0.02125838177598813,Low,0.003994181736770482,,,,
2026-02-01 21:17:00+00:00,0,,,,,0.1336660178904719,0.1707580902905469,Low,0.035799423987177004,0.008734981996230485,0.05047217109562836,Low,0.012215097947780753,0.011754828088709054,0.02131169368575487,Low,0.003994181736770482,,,,
2026-02-01 21:18:00+00:00,0,,,,,0.10493878440361659,0.1712580902905469,Low,0.035799423987177004,0.00817730573365412,0.05043061844180936,Low,0.012215097947780753,0.011285757669962405,0.02136334352970718,Low,0.003994181736770482,,,,
2026-02-01 21:19:00+00:00,0,,,,,0.08868680360762055,0.1717580902905469,Low,0.035799423987177004,0.005945174798466356,0.05042397952488767,Low,0.012215097947780753,0.00991661078915194,0.02139717288270596,Low,0.003994181736770482,,,,
2026-02-01 21:20:00+00:00,0,,,,,0.06535580905846852,0.1722580902905469,Low,0.035799423987177004,0.010337892302355305,0.05027350889305651,Low,0.012215097947780753,0.008855568944568426,0.021424610384968623,Low,0.003994181736770482,,,,
2026-02-01 21:21:00+00:00,0,,,,,0.08133637575082686,0.1727580902905469,Low,0.035799423987177004,0.005844299721921308,0.050281562044407244,Low,0.012215097947780753,0.010556634450415239,0.021432290548475147,Low,0.003994181736770482,,,,
2026-02-01 21:22:00+00:00,0,,,,,0.11283917140345902,0.1732580902905469,Low,0.035799423987177004,0.00622108368049521,0.050290874157175224,Low,0.012215097947780753,0.010441989500647477,0.021453256458506625,Low,0.003994181736770482,,,,
2026-02-01 21:23:00+00:00,0,,,,,0.037406591917254255,0.1737580902905469,Low,0.035799423987177004,0.007940826742409044,0.05030409937908902,Low,0.012215097947780753,0.012183341980128767,0.02147312960301432,Low,0.003994181736770482,,,,
2026-02-01 21:24:00+00:00,0,,,,,0.0391522127693678,0.1742580902905469,Low,0.035799423987177004,0.006961289710316054,0.05026032520827923,Low,0.012215097947780753,0.009326408879463993,0.021516334862190123,Low,0.003994181736770482,,,,
2026-02-01 21:25:00+00:00,0,,,,,0.07879450251257757,0.17431285819889264,Low,0.035799423987177004,0.026973581893133723,0.05024525646692637,Low,0.012215097947780753,0.012215671529837298,0.02154317039995334,Low,0.003994181736770482,,,,
2026-02-01 21:26:00+00:00,0,,,,,0.09058943603363886,0.17477378149984596,Low,0.035799423987177004,0.016080559107391982,0.0504431111962987,Low,0.012215097947780753,0.010620568159887241,0.021592324524572548,Low,0.003994181736770482,,,,
2026-02-01 21:27:00+00:00,0,,,,,0.08933722107520121,0.17527378149984596,Low,0.035799423987177004,0.009699168477585042,0.05056172829847006,Low,0.012215097947780753,0.011140966420422985,0.02161817358106915,Low,0.003994181736770482,,,,
2026-02-01 21:28:00+00:00,0,,,,,0.0751362930057028,0.17555674372287056,Low,0.035799423987177004,0.006276785858178102,0.05055102610849496,Low,0.012215097947780753,0.011058691694901458,0.021649465386889034,Low,0.003994181736770482,,,,
2026-02-01 21:29:00+00:00,0,,,,,0.08501060956451595,0.17577229564856267,Low,0.035799423987177004,0.008492197078742214,0.0503478243699137,Low,0.012215097947780753,0.010801825912074427,0.021688069027849192,Low,0.003994181736770482,,,,
2026-02-01 21:30:00+00:00,0,,,,,0.06471013419710263,0.17627229564856267,Low,0.035799423987177004,0.007851601208236636,0.05035982269796191,Low,0.012215097947780753,0.010538415592423488,0.021734487853904624,Low,0.003994181736770482,,,,
2026-02-01 21:31:00+00:00,0,,,,,0.07841849586109148,0.17649143864243966,Low,0.035799423987177004,0.0072188195126081265,0.050300961625648455,Low,0.012215097947780753,0.01048051017734787,0.021763878655236612,Low,0.003994181736770482,,,,
2026-02-01 21:32:00+00:00,0,,,,,0.0567994193471327,0.17630774250547868,Low,0.035799423987177004,0.008595134428454278,0.05027426559779469,Low,0.012215097947780753,0.010650346234577952,0.021780845156219777,Low,0.003994181736770482,,,,
2026-02-01 21:33:00+00:00,0,,,,,0.0389622139052296,0.1763695974065579,Low,0.035799423987177004,0.006995376317056053,0.05024223383031534,Low,0.012215097947780753,0.011867839261194882,0.021798278847667708,Low,0.003994181736770482,,,,
2026-02-01 21:34:00+00:00,0,,,,,0.11115784083702718,0.17625765647483482,Low,0.035799423987177004,0.010420047537371977,0.05022322711655506,Low,0.012215097947780753,0.01345015414484944,0.02182828026779361,Low,0.003994181736770482,,,,
2026-02-01 21:35:00+00:00,0,,,,,0.11533259561555383,0.17675765647483482,Low,0.035799423987177004,0.008171492208499238,0.050217323804964076,Low,0.012215097947780753,0.012709335643023428,0.021881908730536408,Low,0.003994181736770482,,,,
2026-02-01 21:36:00+00:00,0,,,,,0.05811091324831169,0.17725765647483482,Low,0.035799423987177004,0.008751555873332154,0.050129034661405864,Low,0.012215097947780753,0.009058911885356923,0.021920208895820362,Low,0.003994181736770482,,,,
2026-02-01 21:37:00+00:00,0,,,,,0.071692414936074,0.17765143220718427,Low,0.035799423987177004,0.008807340059577777,0.05011316045301562,Low,0.012215097947780753,0.010134452342870168,0.021912102812105594,Low,0.003994181736770482,,,,
2026-02-01 21:38:00+00:00,0,,,,,0.06406719107528899,0.17796425363746265,Low,0.035799423987177004,0.010565515003573792,0.05014733053438004,Low,0.012215097947780753,0.01001479060939519,0.021930261208610843,Low,0.003994181736770482,,,,
2026-02-01 21:39:00+00:00,0,,,,,0.06186951060152329,0.17825903641330237,Low,0.035799423987177004,0.01173920126720634,0.05015592595320075,Low,0.012215097947780753,0.009598709785117749,0.021952036959608033,Low,0.003994181736770482,,,,
2026-02-01 21:40:00+00:00,0,,,,,0.06334628765667018,0.17831813230523302,Low,0.035799423987177004,0.007239115387665832,0.05016405385702999,Low,0.012215097947780753,0.009037839827435687,0.021965255957344394,Low,0.003994181736770482,,,,
2026-02-01 21:41:00+00:00,0,,,,,0.06774499768968209,0.17817873609879206,Low,0.035799423987177004,0.008296967039902951,0.05011171430642718,Low,0.012215097947780753,0.008761022923316803,0.021964055058415213,Low,0.003994181736770482,,,,
2026-02-01 21:42:00+00:00,0,,,,,0.05856985447195084,0.17815075190305601,Low,0.035799423987177004,0.010234542269436691,0.05012852324734775,Low,0.012215097947780753,0.007782837722363255,0.02193401420507131,Low,0.003994181736770482,,,,
2026-02-01 21:43:00+00:00,0,,,,,0.03587885029469358,0.17816904739285003,Low,0.035799423987177004,0.010319913465783254,0.05013240208983783,Low,0.012215097947780753,0.007123234605450504,0.021918259614432428,Low,0.003994181736770482,,,,
2026-02-01 21:44:00+00:00,0,,,,,0.06181370307274497,0.1780519634015335,Low,0.035799423987177004,0.010007441159868223,0.05010446145820863,Low,0.012215097947780753,0.009448853050497431,0.021896504271475957,Low,0.003994181736770482,,,,
2026-02-01 21:45:00+00:00,0,,,,,0.08195858666220178,0.1777903681290724,Low,0.035799423987177004,0.014871729087054282,0.04984402131556981,Low,0.012215097947780753,0.010478660903160332,0.0219164707579027,Low,0.003994181736770482,,,,
2026-02-01 21:46:00+00:00,0,,,,,0.09165745109253723,0.17765470135140937,Low,0.035799423987177004,0.011093670814522411,0.049877920697823604,Low,0.012215097947780753,0.008775467066662837,0.021917996643087457,Low,0.003994181736770482,,,,
2026-02-01 21:47:00+00:00,0,,,,,0.09593757456549702,0.17811914680356944,Low,0.035799423987177004,0.010447980617529561,0.04991100317771936,Low,0.012215097947780753,0.012424923154936807,0.021919934975684112,Low,0.003994181736770482,,,,
2026-02-01 21:48:00+00:00,0,,,,,0.09158674908012994,0.178547473477914,Low,0.035799423987177004,0.013014249325283375,0.04992833800790124,Low,0.012215097947780753,0.01198586877792897,0.021959139877675414,Low,0.003994181736770482,,,,
2026-02-01 21:49:00+00:00,0,,,,,0.09461731275936056,0.179047473477914,Low,0.035799423987177004,0.011130142164945867,0.04994834963753004,Low,0.012215097947780753,0.01222774452288533,0.022005658124090912,Low,0.003994181736770482,,,,
2026-02-01 21:50:00+00:00,0,,,,,0.12235015959596918,0.17952799729704969,Low,0.035799423987177004,0.006081462143316265,0.049940961544824775,Low,0.012215097947780753,0.011549376284964165,0.022048878221165455,Low,0.003994181736770482,,,,
2026-02-01 21:51:00+00:00,0,,,,,0.09687030199991534,0.18002799729704969,Low,0.035799423987177004,0.006656339224495647,0.04991512895743065,Low,0.012215097947780753,0.01223858259442966,0.022090888106997372,Low,0.003994181736770482,,,,
2026-02-01 21:52:00+00:00,0,,,,,0.12325894939179023,0.18037376429480179,Low,0.035799423987177004,0.013281494780923704,0.04985350773755911,Low,0.012215097947780753,0.01224433669154711,0.022126462386180684,Low,0.003994181736770482,,,,
2026-02-01 21:53:00+00:00,0,,,,,0.11011838270814707,0.1808737642948018,Low,0.035799423987177004,0.008495979404898688,0.049862974956929915,Low,0.012215097947780753,0.012632836202105969,0.022159777529873068,Low,0.003994181736770482,,,,
2026-02-01 21:54:00+00:00,0,,,,,0.11934624758537661,0.18125015362309693,Low,0.035799423987177004,0.007864834441219772,0.04983032104144334,Low,0.012215097947780753,0.0114768632794098,0.022185176816764733,Low,0.003994181736770482,,,,
2026-02-01 21:55:00+00:00,0,,,,,0.10654678209291724,0.18175015362309693,Low,0.035799423987177004,0.008019613236469807,0.04978757420654832,Low,0.012215097947780753,0.013540280002067027,0.02219719383441876,Low,0.003994181736770482,,,,
2026-02-01 21:56:00+00:00,0,,,,,0.11369328010139533,0.18213497762395292,Low,0.035799423987177004,0.010079393837568337,0.04980385354560591,Low,0.012215097947780753,0.013126449552730539,0.022221925770088073,Low,0.003994181736770482,,,,
2026-02-01 21:57:00+00:00,0,,,,,0.12473184810001417,0.18238295773787994,Low,0.035799423987177004,0.012876713035226056,0.04984806774406286,Low,0.012215097947780753,0.013126793671527708,0.022241324618048706,Low,0.003994181736770482,,,,
2026-02-01 21:58:00+00:00,0,,,,,0.09387481888229385,0.18288295773787994,Low,0.035799423987177004,0.009371019354061014,0.049890135445269435,Low,0.012215097947780753,0.012282124900881701,0.02225639915134868,Low,0.003994181736770482,,,,
2026-02-01 21:59:00+00:00,0,,,,,0.09142420543395592,0.1831952451243095,Low,0.035799423987177004,0.013280725013192942,0.049865735630048286,Low,0.012215097947780753,0.012521476671191682,0.022267689819846802,Low,0.003994181736770482,,,,
2026-02-01 22:00:00+00:00,0,,,,,0.08722163059980038,0.18357801350709846,Low,0.035799423987177004,0.007215281225210991,0.049929326406173716,Low,0.012215097947780753,0.00963071017576657,0.022284242685035167,Low,0.003994181736770482,,,,
2026-02-01 22:01:00+00:00,0,,,,,0.03841842160472891,0.18386497811275715,Low,0.035799423987177004,0.011537319115365529,0.0499090343692298,Low,0.012215097947780753,0.007561742671793408,0.02228283494343193,Low,0.003994181736770482,,,,
2026-02-01 22:02:00+00:00,0,,,,,0.03802360175460753,0.18379244068699485,Low,0.035799423987177004,0.010960475870398539,0.04997457582228593,Low,0.012215097947780753,0.007862650213459966,0.02226231745094987,Low,0.003994181736770482,,,,
2026-02-01 22:03:00+00:00,0,,,,,0.05001346350869094,0.1833588945215276,Low,0.035799423987177004,0.021690430517440493,0.049976734755725595,Low,0.012215097947780753,0.007108619289444018,0.022222729679469727,Low,0.003994181736770482,,,,
2026-02-01 22:04:00+00:00,0,,,,,0.036364300493028946,0.1830673377950089,Low,0.035799423987177004,0.013409277827570567,0.05004919374198259,Low,0.012215097947780753,0.008106230988062194,0.022196124068859215,Low,0.003994181736770482,,,,
2026-02-01 22:05:00+00:00,0,,,,,0.053654718529714235,0.1825673377950089,Low,0.035799423987177004,0.011584950239100597,0.050058516044504675,Low,0.012215097947780753,0.009133996635690983,0.022181036909613726,Low,0.003994181736770482,,,,
2026-02-01 22:06:00+00:00,0,,,,,0.05813514316663872,0.18229427360906225,Low,0.035799423987177004,0.01053027618200184,0.049971269732693356,Low,0.012215097947780753,0.008482948917680498,0.022176006291316636,Low,0.003994181736770482,,,,
2026-02-01 22:07:00+00:00,0,,,,,0.09370470109143583,0.1821948565631677,Low,0.035799423987177004,0.0041165521215087006,0.049998950912417586,Low,0.012215097947780753,0.010731640414124421,0.02216844330468245,Low,0.003994181736770482,,,,
2026-02-01 22:08:00+00:00,0,,,,,0.04219856294985845,0.18242916707051204,Low,0.035799423987177004,0.007357752407124925,0.04979881634132188,Low,0.012215097947780753,0.009570361961033435,0.022175029590324337,Low,0.003994181736770482,,,,
2026-02-01 22:09:00+00:00,0,,,,,0.044272607070670524,0.18215285764777395,Low,0.035799423987177004,0.012158899945341887,0.049800441599490194,Low,0.012215097947780753,0.004351064222476369,0.022155617171572717,Low,0.003994181736770482,,,,
2026-02-01 22:10:00+00:00,0,,,,,0.09406252985034666,0.1819357931153114,Low,0.035799423987177004,0.011526532007448756,0.049870063333003686,Low,0.012215097947780753,0.0027662081710426905,0.022077161024505226,Low,0.003994181736770482,,,,
2026-02-01 22:11:00+00:00,0,,,,,0.0570490049942391,0.18215250902541308,Low,0.035799423987177004,0.009612898909297661,0.049846916275055456,Low,0.012215097947780753,0.0013073354799725148,0.02197874161359003,Low,0.003994181736770482,,,,
2026-02-01 22:12:00+00:00,0,,,,,0.08102265829355194,0.18210780803740867,Low,0.035799423987177004,0.011796666616802728,0.04989184069226518,Low,0.012215097947780753,0.0021059193700696645,0.021881992245846117,Low,0.003994181736770482,,,,
2026-02-01 22:13:00+00:00,0,,,,,0.08446048924582028,0.18208078803249872,Low,0.035799423987177004,0.0180285281436292,0.049943762145150415,Low,0.012215097947780753,0.0011296892041955428,0.021794921698421146,Low,0.003994181736770482,,,,
2026-02-01 22:14:00+00:00,0,,,,,0.04700942820802746,0.18213916459728147,Low,0.035799423987177004,0.008753548743050015,0.05000428515014663,Low,0.012215097947780753,0.0021274324128182096,0.021675336540081434,Low,0.003994181736770482,,,,
2026-02-01 22:15:00+00:00,0,,,,,0.0502159570961923,0.18183968304057,Low,0.035799423987177004,0.011753461112080267,0.04995642905982912,Low,0.012215097947780753,0.0025052316233628654,0.021576632413320564,Low,0.003994181736770482,,,,
2026-02-01 22:16:00+00:00,0,,,,,0.05892589127997187,0.18133968304057,Low,0.035799423987177004,0.004576364948187349,0.04999606528636814,Low,0.012215097947780753,0.001467311782583729,0.021476853137681995,Low,0.003994181736770482,,,,
2026-02-01 22:17:00+00:00,0,,,,,0.09133142266274288,0.18098226602126255,Low,0.035799423987177004,0.010580404551805471,0.04990651490586204,Low,0.012215097947780753,0.001462138639986803,0.02136193400911964,Low,0.003994181736770482,,,,
2026-02-01 22:18:00+00:00,0,,,,,0.07097984718640582,0.18092446433909676,Low,0.035799423987177004,0.009804805880470087,0.049878163368771954,Low,0.012215097947780753,0.0022222924344074283,0.021261455448777687,Low,0.003994181736770482,,,,
2026-02-01 22:19:00+00:00,0,,,,,0.0699157999024578,0.18042446433909676,Low,0.035799423987177004,0.016069151228919682,0.0499082073921684,Low,0.012215097947780753,0.003405796282995525,0.021161125977239785,Low,0.003994181736770482,,,,
2026-02-01 22:20:00+00:00,0,,,,,0.0918386992702611,0.17997142490157847,Low,0.035799423987177004,0.010627843169771277,0.04996290278926429,Low,0.012215097947780753,0.0026029563766348804,0.02105722990202627,Low,0.003994181736770482,,,,
2026-02-01 22:21:00+00:00,0,,,,,0.07614097556079828,0.18017434691250733,Low,0.035799423987177004,0.009791271786779807,0.049952024379165634,Low,0.012215097947780753,0.0028114304698565015,0.020948202612804875,Low,0.003994181736770482,,,,
2026-02-01 22:22:00+00:00,0,,,,,0.06422680356827508,0.18022174029626603,Low,0.035799423987177004,0.013291708626269523,0.0499989204745408,Low,0.012215097947780753,0.002428805569476751,0.020855549396382338,Low,0.003994181736770482,,,,
2026-02-01 22:23:00+00:00,0,,,,,0.06418123028886347,0.17993563646399058,Low,0.035799423987177004,0.012203034040050601,0.050035069636807344,Low,0.012215097947780753,0.003973353597125473,0.020757529546553133,Low,0.003994181736770482,,,,
2026-02-01 22:24:00+00:00,0,,,,,0.08310742949432083,0.17947102472503618,Low,0.035799423987177004,0.008142316001686077,0.050038539505425354,Low,0.012215097947780753,0.0028661069230676867,0.020670910723242605,Low,0.003994181736770482,,,,
2026-02-01 22:25:00+00:00,0,,,,,0.056352123735716186,0.17932112005714967,Low,0.035799423987177004,0.01015398510750449,0.04996855271126431,Low,0.012215097947780753,0.0012294926970432744,0.020572979526176167,Low,0.003994181736770482,,,,
2026-02-01 22:26:00+00:00,0,,,,,0.07557802257527835,0.1789804914530949,Low,0.035799423987177004,0.011531836988677647,0.04998262153698776,Low,0.012215097947780753,0.0017950461113120334,0.020468850542613208,Low,0.003994181736770482,,,,
2026-02-01 22:27:00+00:00,0,,,,,0.059565289824750865,0.17864022312807754,Low,0.035799423987177004,0.00553655146738285,0.05000468509122253,Low,0.012215097947780753,0.0016085815853582256,0.020358422446776332,Low,0.003994181736770482,,,,
2026-02-01 22:28:00+00:00,0,,,,,0.06273454148001383,0.17829753005360066,Low,0.035799423987177004,0.011347273349228226,0.04997316594981119,Low,0.012215097947780753,0.0018756557638596983,0.020246222220687823,Low,0.003994181736770482,,,,
2026-02-01 22:29:00+00:00,0,,,,,0.08407462038273719,0.17811420406623477,Low,0.035799423987177004,0.008543656194913136,0.04996066627553942,Low,0.012215097947780753,0.002719283889092554,0.02015467255176736,Low,0.003994181736770482,,,,
