timestamp_utc,DESF_TA__J2_VAB,DESF_TA__J2_VAN,DESF_TA__J2_VBC,DESF_TA__J2_VBN,DESF_TA__J2_VCA,DESF_TA__J2_VCN,DESF_TA__J2_V_AVG_LL,DESF_TA__J2_V_AVG_LN
2026-02-02 16:12:00+00:00,13.62083674468085,7.863169361041667,13.633717029411764,7.8676944595744684,13.625663764583335,7.871344775,13.629895026923077,7.876117110208334
2026-02-02 16:13:00+00:00,13.604075091489362,7.854734040909091,13.618882797619047,7.858630475238096,13.612047313333333,7.863674749545454,13.613175125531914,7.866204116739131
2026-02-02 16:14:00+00:00,13.6389075125,7.874051510638298,13.653191285416668,7.87858210212766,13.646707504166665,7.8836213428888895,13.648570802083334,7.886273304583334
2026-02-02 16:15:00+00:00,13.66515275681818,7.890108884186047,13.678880304651162,7.893120005238095,13.673492772093022,7.898960911627907,13.675251327272726,7.902042735454546
2026-02-02 16:16:00+00:00,13.651781754347825,7.882356007555556,13.666305025,7.8858965067391305,13.659887322222222,7.891170014545454,13.662388725,7.894560813958333
2026-02-02 16:17:00+00:00,13.654882438,7.884025193,13.668893535294117,7.8872212572916665,13.66274048,7.892449226999999,13.664504064705884,7.895995336470588
2026-02-02 16:18:00+00:00,13.670235364444446,7.892201349333334,13.685152373913043,7.896647745909092,13.677631245833332,7.901242193695652,13.680117489583333,7.905402172826086
2026-02-02 16:19:00+00:00,13.669932048,7.8923877793877555,13.683858971428572,7.896077523541667,13.676858442,7.900969799787234,13.679660574509803,7.905034112156863
2026-02-02 16:20:00+00:00,13.677865733333332,7.896927163571428,13.692240034090908,7.9012102532558135,13.685911447727273,7.905763249534884,13.687994180851064,7.909865105106383
2026-02-02 16:21:00+00:00,13.647655572340426,7.879618564285714,13.65988600612245,7.882909092954545,13.653971349999999,7.887354809565217,13.656667038297874,7.891117512553191
2026-02-02 16:22:00+00:00,13.6395236,7.874864271190476,13.652672693181819,7.8794604395121945,13.646847415217392,7.883482668,13.64920449787234,7.886730630425531
2026-02-02 16:23:00+00:00,13.601488636956521,7.853130640652173,13.61539302173913,7.856975735111111,13.608070879545455,7.861859762749999,13.611939567391303,7.86411867111111
2026-02-02 16:24:00+00:00,13.592464964583334,7.84761120875,13.604076124489795,7.8510405824,13.599157304081633,7.855509828723404,13.60095613877551,7.857968597599999
2026-02-02 16:25:00+00:00,13.586550014583333,7.843541223265306,13.598150425531914,7.847804338913043,13.590941671739131,7.850860615744681,13.594642527083332,7.85436767212766
2026-02-02 16:26:00+00:00,13.56358870625,7.829798952553192,13.576194223404254,7.834273255217391,13.568723689583335,7.837992896875,13.57199549574468,7.840542181956522
2026-02-02 16:27:00+00:00,13.513891297826087,7.802409524130434,13.527253785416667,7.806963327555555,13.520436454347827,7.810543746041667,13.523200208163265,7.811632523541667
2026-02-02 16:28:00+00:00,13.528358739583334,7.810429977608695,13.541851208163266,7.814826392272727,13.535120845652173,7.818991871860465,13.537675506382978,7.820082495833333
2026-02-02 16:29:00+00:00,13.47701729148936,7.779670943695652,13.490593470212765,7.785416819545454,13.482959087234041,7.78874261347826,13.485143875510204,7.788844463617021
2026-02-02 16:30:00+00:00,13.439658714583333,7.758966974565217,13.453584202222222,7.7638250275,13.446610025531914,7.768177255106383,13.448992912500001,7.767416228958333
2026-02-02 16:31:00+00:00,13.458558873333333,7.769176705333334,13.47036347173913,7.7742309463636365,13.462695129787233,7.777039364893617,13.466400413043479,7.777409978695652
2026-02-02 16:32:00+00:00,13.45484954888889,7.767707272500001,13.467046541860464,7.771912847142858,13.460882873333334,7.7760233668888885,13.463159361702129,7.775629582173913
2026-02-02 16:33:00+00:00,13.4414622,7.759550008461538,13.453627082608694,7.764219357777778,13.44639319090909,7.767711450697675,13.448573465217393,7.767156984347826
2026-02-02 16:34:00+00:00,13.458256915909091,7.769210008461537,13.46904855,7.77377003974359,13.463346935714284,7.777242875714286,13.465933147727272,7.777197328181819
2026-02-02 16:35:00+00:00,13.465517253191488,7.77356658826087,13.477180456521738,7.778613256511628,13.469881951063831,7.781116518139535,13.473704591666667,7.7816295925
2026-02-02 16:36:00+00:00,13.468498663043478,7.774603204545454,13.479234972916666,7.779761812727273,13.472042519565218,7.7824209275,13.475812138297872,7.782933574444444
2026-02-02 16:37:00+00:00,13.488913472499998,7.786953937804878,13.499380282926827,7.79104700125,13.49226514878049,7.794450001794871,13.496237142857142,7.794600242790697
2026-02-02 16:38:00+00:00,13.483440680851064,7.783601649302327,13.494561926666668,7.788372316976744,13.487593973333333,7.791189989047619,13.491738572340427,7.79214523173913
2026-02-02 16:39:00+00:00,13.476010404347827,7.7797197855813955,13.487913941304347,7.784823220000001,13.480469957142857,7.78759233372093,13.484497126666666,7.788058450888888
2026-02-02 16:40:00+00:00,13.498947382222223,7.792596350454545,13.510473966666668,7.797672653777777,13.503332657777777,7.800746593414634,13.50779820652174,7.8016747697826085
2026-02-02 16:41:00+00:00,13.511308458536584,7.800084703421052,13.522701442857143,7.8049299648717945,13.515650056410255,7.808131053947368,13.519818841463414,7.808603831190476
2026-02-02 16:42:00+00:00,13.485207007317074,7.784870013076924,13.498929945238094,7.7909516625,13.491869984615386,7.7943316566666665,13.49534572857143,7.794594776428572
2026-02-02 16:43:00+00:00,13.504823375555556,7.796000015714286,13.51712998,7.80120651725,13.509578882978724,7.804189983902439,13.513423631914893,7.805083722916667
2026-02-02 16:44:00+00:00,13.501946033333333,7.794670045128205,13.513620022727274,7.799401150465116,13.507135074418605,7.802572935853658,13.51105936744186,7.803594918
2026-02-02 16:45:00+00:00,13.493878533333332,7.789712428780488,13.506076826829268,7.794724607837837,13.49828299767442,7.797972285428571,13.502430920930232,7.798723845
2026-02-02 16:46:00+00:00,13.507344581818183,7.797509988205127,13.51948694347826,7.801487202790698,13.512758360465115,7.805489985111111,13.514315145652175,7.806473504782609
2026-02-02 16:47:00+00:00,13.53668092826087,7.814538002444444,13.548512589361701,7.819354622325582,13.541517986666667,7.822254083181818,13.544855923404256,7.82377477326087
2026-02-02 16:48:00+00:00,13.519313939999998,7.80418999125,13.531473322222222,7.809325019166668,13.523134123255815,7.812310012307692,13.526819337777779,7.813620892954546
2026-02-02 16:49:00+00:00,13.518998386046512,7.804487137619047,13.531593926086956,7.809142134186047,13.523685726190475,7.812825702142858,13.527832420408163,7.814285724042553
2026-02-02 16:50:00+00:00,13.524517032352941,7.808069442368422,13.537030462162162,7.812704974722221,13.52934315526316,7.815466582571428,13.532969507894737,7.817100892857143
2026-02-02 16:51:00+00:00,13.513489980392157,7.80148389367347,13.524659334693878,7.8055627824,13.51810496875,7.8093249997916665,13.521259435294118,7.810403463469387
2026-02-02 16:52:00+00:00,13.518028691304348,7.804155339333334,13.529315355555557,7.808089993409092,13.523127342222223,7.811650877608696,13.526552228260869,7.813408696521739
2026-02-02 16:53:00+00:00,13.517670015384615,7.8031570335135125,13.529357059459459,7.808192642894737,13.521450015384616,7.811374200789474,13.524601613157893,7.812373160789473
2026-02-02 16:54:00+00:00,13.528344644444443,7.809700873478261,13.539181202083334,7.814533461956522,13.532530829787234,7.817059984166666,13.535595435416667,7.818501087234043
2026-02-02 16:55:00+00:00,13.52350279361702,7.806656981162791,13.534747891304347,7.811799315111111,13.527286308333332,7.813975443181818,13.530980447916667,7.815934303191489
2026-02-02 16:56:00+00:00,13.53370069111111,7.812862839285714,13.544933764583334,7.817670428695652,13.537548664444444,7.819997989555556,13.541683710416665,7.822169604565217
2026-02-02 16:57:00+00:00,13.536230872093023,7.81436897525,13.546860725581395,7.819429985128204,13.539635873170731,7.821505988,13.543490472727273,7.82339974372093
2026-02-02 16:58:00+00:00,13.541654660465117,7.81660996974359,13.552861409523809,7.82224410902439,13.544737923684211,7.824527065853658,13.548761270454547,7.826253725581395
2026-02-02 16:59:00+00:00,13.549347391304348,7.821694662325581,13.561086216666666,7.8269811719512195,13.552755560869565,7.8291862732558135,13.557530832653061,7.8314568131914895
2026-02-02 17:00:00+00:00,13.548362504166667,7.821038002666667,13.558565524489797,7.825657692500001,13.551401193750001,7.827901978,13.554970835416666,7.8300080298
2026-02-02 17:01:00+00:00,13.52828739130435,7.810223054081632,13.540895085106381,7.814180657872341,13.533802475,7.817640686666667,13.53640248125,7.8191400077083335
2026-02-02 17:02:00+00:00,13.517332798,7.803491244583333,13.528236476086956,7.80781938632653,13.521891254166666,7.8111768076595745,13.524914358,7.812483959
2026-02-02 17:03:00+00:00,13.523500009523808,7.807633435121951,13.535559748837208,7.811841442857142,13.528772936585366,7.81509144047619,13.531918275609755,7.816471917619047
2026-02-02 17:04:00+00:00,13.522118745833334,7.806173863260869,13.533184970833332,7.810933759166667,13.5266362625,7.813782357021276,13.529822255102042,7.815191249166666
2026-02-02 17:05:00+00:00,13.47334789347826,7.7786450061363634,13.484895684782607,7.782419310222223,13.478520002173912,7.786064295238095,13.480862866666666,7.787105125111111
2026-02-02 17:06:00+00:00,13.484577966666667,7.784370920681818,13.49412903488372,7.788952750232559,13.487264717777778,7.790600670666667,13.491655708695653,7.79330396673913
2026-02-02 17:07:00+00:00,13.481702384,7.7826155395744685,13.492950011764705,7.787396158367347,13.485758418,7.79016658106383,13.488993978431372,7.791731675416667
2026-02-02 17:08:00+00:00,13.466191915217392,7.773753062173913,13.477401946666665,7.778627298181818,13.47029663829787,7.781327342222222,13.473948695918367,7.783071585918368
2026-02-02 17:09:00+00:00,13.473268579069769,7.7780600276190475,13.484940741463413,7.782669972051282,13.47778334888889,7.784990041282051,13.480776273333332,7.786929531590909
2026-02-02 17:10:00+00:00,13.459934471428571,7.7704508459574475,13.47184322,7.774956982826088,13.46535344,7.778645008958333,13.468254436,7.779787957291667
2026-02-02 17:11:00+00:00,13.45866356888889,7.769647121666667,13.471109780851064,7.77458392,13.463890161702126,7.777885771914893,13.466539808510639,7.778809618297872
2026-02-02 17:12:00+00:00,13.460570023404255,7.770363515918367,13.474603593749999,7.7760943978,13.465025354,7.77905122375,13.469248037254902,7.780341400392157
2026-02-02 17:13:00+00:00,13.440698951020408,7.75936391387755,13.452631191666667,7.7642852106,13.446495153061225,7.767281075531915,13.449295957142857,7.768913202799999
2026-02-02 17:14:00+00:00,13.450014322448979,7.764476421489362,13.461228304166667,7.769090050999999,13.454137544897959,7.771495004166667,13.457014178,7.7735154431249995
2026-02-02 17:15:00+00:00,13.444999595744681,7.761324681111112,13.456131333333332,7.766802034888889,13.448553908695652,7.769307690465117,13.452707580434783,7.770633392765958
2026-02-02 17:16:00+00:00,13.470937639999999,7.776221431020408,13.482436476086956,7.781370862553191,13.474834289795917,7.784507467021276,13.478212778,7.785563593199999
2026-02-02 17:17:00+00:00,13.485451377272728,7.785130873695652,13.496295362222224,7.788330055238095,13.489270480434781,7.7924561400000005,13.491915497872341,7.793171797555556
2026-02-02 17:18:00+00:00,13.45532039130435,7.767806301666667,13.46719228125,7.7728184316,13.460421366,7.775208695333333,13.464301554901962,7.7775296019999995
2026-02-02 17:19:00+00:00,13.429644680851064,7.752619300465117,13.44074940212766,7.757754007777778,13.433865,7.76012871,13.437079704166665,7.761707068333333
2026-02-02 17:20:00+00:00,13.460823323255813,7.77079760081081,13.471728834090909,7.776908131860465,13.465139791304347,7.778526108536585,13.46960643111111,7.781085480454546
2026-02-02 17:21:00+00:00,13.424499821568629,7.749574660980393,13.43580396862745,7.754613218399999,13.428399739215687,7.7568908216,13.431421009615384,7.758497581
2026-02-02 17:22:00+00:00,13.412763253488372,7.743178786097561,13.42305935,7.7472677445454545,13.415373308888888,7.7498500184444445,13.418811697826087,7.751263037826087
2026-02-02 17:23:00+00:00,13.422204095833335,7.748199586521739,13.432036595833333,7.752843181951219,13.424853179166668,7.754784107045455,13.428893947916668,7.757135411666667
2026-02-02 17:24:00+00:00,13.453727217391304,7.766532343953489,13.464538087234043,7.7711579193023255,13.457085619565216,7.773600453695653,13.460123254545454,7.775541626976744
2026-02-02 17:25:00+00:00,13.464177788636363,7.77228607804878,13.476434360869565,7.778450044545455,13.468642311627907,7.77990604,13.47126954680851,7.7826874506382975
2026-02-02 17:26:00+00:00,13.526798764583333,7.809827252272727,13.538953002173912,7.813516077608695,13.530024895744681,7.816398693043478,13.533538110869566,7.81969596
2026-02-02 17:27:00+00:00,13.545422736363635,7.819989536511628,13.558016546511627,7.824239514090909,13.549889988636364,7.8274758387804875,13.55333501590909,7.831188624318182
2026-02-02 17:28:00+00:00,13.554221491489361,7.824518750416666,13.56819509787234,7.830398008666667,13.5596886875,7.833829990425532,13.563122885416666,7.837432852040816
2026-02-02 17:29:00+00:00,13.554375036538461,7.8251862914285715,13.567514778723403,7.828984017234043,13.559510027083334,7.833182750851064,13.56253821764706,7.837209985384616
2026-02-02 17:30:00+00:00,13.55243431904762,7.823918296097561,13.564818802325583,7.828712405121951,13.557485666666667,7.831616968139534,13.561139317777778,7.836381667674418
2026-02-02 17:31:00+00:00,13.60982256122449,7.857285509387755,13.623194071428571,7.862952813260869,13.616043710416667,7.865191014130435,13.619299127083332,7.8695416069999995
2026-02-02 17:32:00+00:00,13.626727879591838,7.8672381429545455,13.6387252,7.870839108478261,13.63177335531915,7.874677308,13.635107784782608,7.879090845208334
2026-02-02 17:33:00+00:00,13.609455275609756,7.8573656650000006,13.62248426744186,7.862230027,13.614328584090908,7.864688479250001,13.618275904545454,7.869748454888889
2026-02-02 17:34:00+00:00,13.67002666875,7.891725956382979,13.681659967391303,7.895725554680851,13.674779025,7.899936499565217,13.677329138297871,7.899598793877551
2026-02-02 17:35:00+00:00,13.724601731914893,7.923370465217391,13.737100023404256,7.928168000222223,13.729445452083333,7.931056380909092,13.732822595744683,7.9307370289361705
2026-02-02 17:36:00+00:00,13.733769753658537,7.927934635365854,13.74408504,7.932175726904761,13.735893670454544,7.934840019230769,13.73933868181818,7.934922250222222
2026-02-02 17:37:00+00:00,13.758377720930232,7.943293971162791,13.767928557142858,7.946312195365853,13.762475917777778,7.949261415714285,13.764589029545455,7.949439558636365
2026-02-02 17:38:00+00:00,13.77080818235294,7.95059528627451,13.780915059615385,7.953749977884616,13.775469959615386,7.956783581,13.778072994117647,7.9574127864
2026-02-02 17:39:00+00:00,13.704493889795918,7.912039168085107,13.715239634693877,7.915740032857142,13.708811952173914,7.919623445531915,13.712432469387755,7.918887098333333
2026-02-02 17:40:00+00:00,13.689681504878047,7.904337157142857,13.700268444186046,7.907197135,13.695342995454546,7.909948527500001,13.697107221951219,7.909935450499999
2026-02-02 17:41:00+00:00,13.703075624390245,7.912119975641025,13.71323934390244,7.914320004615385,13.709173928205129,7.9177105297368415,13.71127716190476,7.9180672926829265
2026-02-02 17:42:00+00:00,13.670481641860464,7.892739529268293,13.679497039534885,7.895051456666667,13.674175929545454,7.898054011395349,13.676273565909092,7.8979890670454544
2026-02-02 17:43:00+00:00,13.692029672916666,7.904886398297872,13.701392683333333,7.908448706086957,13.696117270212767,7.911649374666667,13.698389542553192,7.910485833749999
2026-02-02 17:44:00+00:00,13.695527333333333,7.906988785121952,13.70484485609756,7.909942692432432,13.699613640476189,7.913315695405406,13.702492506976743,7.913069096136363
2026-02-02 17:45:00+00:00,13.694505735714285,7.907000042051282,13.704876351162792,7.909747298536585,13.699721361363636,7.912879989285714,13.70244499318182,7.913013014651163
