timestamp_utc,DESF_TA__KVAR_A,DESF_TA__KVAR_B,DESF_TA__KVAR_C,DESF_TA__KVAR_TOT
2026-02-07 09:31:00+00:00,881.30200072,858.61199832,8658.38,2605.753999
2026-02-07 09:32:00+00:00,874.9326520816327,853.4612252244899,8604.204081632653,2588.8122408163263
2026-02-07 09:33:00+00:00,888.04599976,865.37599976,8723.26,2625.7360110000004
2026-02-07 09:34:00+00:00,900.963038,877.2021697391303,8837.130434782608,2661.871741304348
2026-02-07 09:35:00+00:00,860.4785694285714,839.5214277142857,8472.333333333334,2547.216657142857
2026-02-07 09:36:00+00:00,887.0903848461538,864.2423118461538,8706.596153846154,2621.9942346153844
2026-02-07 09:37:00+00:00,880.6265271836735,857.2000007500001,8643.142857142857,2602.2959081632653
2026-02-07 09:38:00+00:00,881.4685205185186,858.5870372592593,8654.66037735849,2605.1833546296293
2026-02-07 09:39:00+00:00,863.6538484615384,842.9634622307693,8498.153846153846,2556.426922115385
2026-02-07 09:40:00+00:00,891.8770815833333,869.1469353469388,8753.448979591836,2636.463254081633
2026-02-07 09:41:00+00:00,883.0541661666666,861.1306139591837,8678.57142857143,2612.6877489795916
2026-02-07 09:42:00+00:00,895.8716960754716,872.4886763018868,8787.528301886792,2647.1849160377355
2026-02-07 09:43:00+00:00,906.4733370666667,882.86666,8887.622222222222,2678.115571111111
2026-02-07 09:44:00+00:00,859.725491372549,839.6921554509804,8469.882352941177,2546.401960784314
2026-02-07 09:45:00+00:00,859.2921561568627,839.1509794509805,8463.509803921568,2544.772542156863
2026-02-07 09:46:00+00:00,911.282689076923,886.9519196153846,8925.862745098038,2691.0461519230766
2026-02-07 09:47:00+00:00,872.0279992799999,850.8058854117647,8581.235294117647,2580.7862568627447
2026-02-07 09:48:00+00:00,877.4333293333334,855.9301884528302,8626.888888888889,2596.274088888889
2026-02-07 09:49:00+00:00,888.6692305384615,865.7596153846154,8717.711538461539,2626.1673067307693
2026-02-07 09:50:00+00:00,876.7745062745098,854.8647030588236,8620.196078431372,2593.641185294118
2026-02-07 09:51:00+00:00,846.3117616470588,826.73399544,8334.56862745098,2505.8451
2026-02-07 09:52:00+00:00,898.3301886792453,875.0264155471699,8802.22641509434,2653.5698150943394
2026-02-07 09:53:00+00:00,890.8120019200001,868.3240050400001,8743.68,2633.4999949999997
2026-02-07 09:54:00+00:00,853.2098029803922,833.358822117647,8404.70588235294,2527.039225490196
2026-02-07 09:55:00+00:00,864.7039232156862,843.2313711372549,8507.0,2558.6235352941176
2026-02-07 09:56:00+00:00,888.3717373043478,864.3847789565217,8712.934782608696,2624.043472826087
2026-02-07 09:57:00+00:00,887.344230076923,863.8134590000001,8703.653846153846,2621.7096230769234
2026-02-07 09:58:00+00:00,841.46200432,822.0980392156863,8292.224489795919,2493.0548980392155
2026-02-07 09:59:00+00:00,891.91600576,867.410006,8742.36,2633.542002
2026-02-07 10:00:00+00:00,888.10600456,864.7799976000001,8711.48,2624.032007
2026-02-07 10:01:00+00:00,863.6779932799999,841.26599976,8483.12,2553.203999
2026-02-07 10:02:00+00:00,872.1583303333333,849.5666669166667,8566.708333333334,2578.3937322916668
2026-02-07 10:03:00+00:00,868.1083298333333,845.5354144166666,8526.5,2566.293746875
2026-02-07 10:04:00+00:00,888.4079992400001,865.0899976000001,8722.57142857143,2625.016006
2026-02-07 10:05:00+00:00,898.5538516923077,874.9903857692308,8809.326923076924,2654.478844230769
2026-02-07 10:06:00+00:00,882.9730776153847,860.2269251538462,8667.73076923077,2609.9692192307693
2026-02-07 10:07:00+00:00,864.5568620392156,843.6588254117647,8507.686274509804,2559.021546078431
2026-02-07 10:08:00+00:00,920.3450975686274,893.725491372549,8996.843137254902,2713.754897058823
2026-02-07 10:09:00+00:00,860.8723378723405,838.7106400851064,8461.872340425532,2545.7638329787233
2026-02-07 10:10:00+00:00,919.7148982127659,894.0106408510637,8998.212765957447,2713.5382936170213
2026-02-07 10:11:00+00:00,883.3431349019609,861.3176449411764,8682.745098039215,2613.388008
2026-02-07 10:12:00+00:00,867.215554488889,846.5130364347825,8536.739130434782,2568.143464130435
2026-02-07 10:13:00+00:00,894.9877531428571,871.377552244898,8782.918367346938,2644.6530510204084
2026-02-07 10:14:00+00:00,882.5499984347827,860.1217399130436,8676.869565217392,2610.3412923913043
2026-02-07 10:15:00+00:00,890.0083350833333,866.7583338333334,8732.291666666666,2629.9312645833334
2026-02-07 10:16:00+00:00,880.9638295319148,858.2148956595745,8654.36170212766,2604.621286170213
2026-02-07 10:17:00+00:00,904.7224494693878,881.0122468571429,8875.061224489797,2673.2612153061223
2026-02-07 10:18:00+00:00,894.2282608695652,871.4717380869566,8785.5,2644.2521760869563
2026-02-07 10:19:00+00:00,861.4740014399999,840.9099964,8470.0,2550.53999
2026-02-07 10:20:00+00:00,842.2078379607842,822.0156860392157,8302.078431372549,2494.4254794117646
2026-02-07 10:21:00+00:00,886.414284244898,863.1367398367347,8698.857142857143,2619.43875
2026-02-07 10:22:00+00:00,855.3061200000001,835.5428566530612,8433.425531914894,2534.0714285714284
2026-02-07 10:23:00+00:00,842.8551025306123,823.5795886530613,8317.836734693878,2497.3428530612246
2026-02-07 10:24:00+00:00,883.5106370212766,861.229789531915,8684.195652173914,2612.9191319148936
2026-02-07 10:25:00+00:00,835.1122436734694,817.0571413877551,8248.612244897959,2477.036745918367
2026-02-07 10:26:00+00:00,818.1440026399999,801.4640050400001,8095.18,2429.126016
2026-02-07 10:27:00+00:00,849.53749725,830.1333350833333,8368.791666666666,2516.5624791666664
2026-02-07 10:28:00+00:00,874.8799981333333,852.8000013333333,8587.066666666668,2586.382221111111
2026-02-07 10:29:00+00:00,820.9899964,804.144902367347,8124.8,2437.48002
2026-02-07 10:30:00+00:00,820.1490167843137,803.2549007843138,8119.235294117647,2435.333338235294
2026-02-07 10:31:00+00:00,861.2102001632652,841.1367337142858,8479.326530612245,2550.2693969387756
2026-02-07 10:32:00+00:00,883.78749725,861.2918364897959,8679.142857142857,2613.061224489796
2026-02-07 10:33:00+00:00,860.1166686666667,839.7836751836735,8469.69387755102,2546.6285622448977
2026-02-07 10:34:00+00:00,862.7639978399999,842.60799928,8499.489795918367,2555.25
2026-02-07 10:35:00+00:00,873.1063868085107,852.2361684255319,8587.851063829787,2584.127643617021
2026-02-07 10:36:00+00:00,868.3294091764707,847.3725490196078,8544.058823529413,2570.129428431372
2026-02-07 10:37:00+00:00,851.67599856,831.8400012,8396.8,2523.177988
2026-02-07 10:38:00+00:00,864.32499825,843.3081615510204,8501.591836734693,2557.7571448979593
2026-02-07 10:39:00+00:00,872.6836734693877,851.1714302857143,8578.04,2581.527998
2026-02-07 10:40:00+00:00,861.1612188571429,839.9571421224489,8483.041666666666,2549.304079591837
2026-02-07 10:41:00+00:00,867.1653841538462,845.4807738461539,8533.634615384615,2565.976914423077
2026-02-07 10:42:00+00:00,857.2403869230768,837.3078457254902,8450.76923076923,2539.609619230769
2026-02-07 10:43:00+00:00,849.7695657391305,830.7282582608697,8379.04347826087,2518.450004347826
2026-02-07 10:44:00+00:00,845.22800288,826.1059961599999,8332.86,2504.628013
2026-02-07 10:45:00+00:00,865.0941162352941,844.5862738039215,8511.450980392157,2560.825506862745
2026-02-07 10:46:00+00:00,854.0924521509434,835.0509368301888,8428.622641509433,2532.005656603774
2026-02-07 10:47:00+00:00,846.8823541176471,828.07400024,8364.137254901962,2511.5744960784314
2026-02-07 10:48:00+00:00,886.7000040754717,864.3301909433961,8713.538461538461,2622.3735952830193
2026-02-07 10:49:00+00:00,861.73800168,840.50199832,8491.24,2551.358008
2026-02-07 10:50:00+00:00,861.97799928,842.25799808,8496.2,2553.8660010000003
2026-02-07 10:51:00+00:00,885.5568655686275,863.3420007200001,8699.7,2618.656862745098
2026-02-07 10:52:00+00:00,865.5999997499999,844.8562495,8521.166666666666,2562.5645906249997
2026-02-07 10:53:00+00:00,881.7120007200001,859.82399664,8672.52,2608.7940040000003
2026-02-07 10:54:00+00:00,861.0555582222222,841.3422200888889,8489.31111111111,2551.251101111111
2026-02-07 10:55:00+00:00,863.0433948679246,842.7698110943396,8501.056603773584,2555.915089622641
2026-02-07 10:56:00+00:00,838.2433932830188,820.2811302641509,8280.698113207547,2486.594320754717
2026-02-07 10:57:00+00:00,864.5224448163266,844.0714273469388,8500.42857142857,2558.8937479166666
2026-02-07 10:58:00+00:00,857.1372572549019,837.8509785098039,8439.56862745098,2538.9451019607845
2026-02-07 10:59:00+00:00,848.1461545384616,829.4499969999999,8364.792452830188,2513.984890566038
2026-02-07 11:00:00+00:00,843.3229204166668,824.2562522500001,8330.04255319149,2500.25
2026-02-07 11:01:00+00:00,893.0400023999999,870.46600096,8755.9,2639.075996
2026-02-07 11:02:00+00:00,845.7346963265305,826.5285719183674,8325.673469387755,2504.8142785714285
2026-02-07 11:03:00+00:00,839.520752,819.3547201509434,8272.716981132075,2486.1377273584903
2026-02-07 11:04:00+00:00,852.9274519215686,833.7607852549019,8405.666666666666,2527.258802941177
2026-02-07 11:05:00+00:00,878.3615393846153,856.5807717692308,8617.692307692309,2596.707707692308
2026-02-07 11:06:00+00:00,863.3826904615385,842.8192337692308,8480.096153846154,2554.2211586538465
2026-02-07 11:07:00+00:00,849.2860009599999,829.90599736,8360.66,2515.2519819999998
2026-02-07 11:08:00+00:00,853.2958298333333,833.3145865833334,8393.354166666666,2525.9437354166666
2026-02-07 11:09:00+00:00,856.3291714166667,836.0061173061224,8421.69387755102,2534.277542857143
2026-02-07 11:10:00+00:00,860.724486122449,840.6204037551021,8463.938775510203,2547.736731632653
2026-02-07 11:11:00+00:00,849.4583320833334,829.8520838333334,8365.125,2515.818745833333
2026-02-07 11:12:00+00:00,882.6540038400001,860.4179992799999,8664.92,2609.574004
2026-02-07 11:13:00+00:00,876.9098020392156,855.4843151372548,8623.843137254902,2594.7823656862743
2026-02-07 11:14:00+00:00,869.6540038400001,849.14200072,8554.66,2574.3019870000003
2026-02-07 11:15:00+00:00,894.45199952,872.72400024,8786.18,2645.80001
2026-02-07 11:16:00+00:00,893.84199952,872.64599736,8785.22,2645.013994
2026-02-07 11:17:00+00:00,874.2530641632653,854.4714329795918,8608.897959183674,2589.6081591836733
2026-02-07 11:18:00+00:00,861.7679992799999,843.0000036,8492.76,2554.045991
2026-02-07 11:19:00+00:00,864.9127651914893,845.8553181276596,8521.106382978724,2562.5456380434784
2026-02-07 11:20:00+00:00,864.5288438461539,845.3115375384616,8512.788461538461,2561.1327096153846
2026-02-07 11:21:00+00:00,886.9586977391305,865.968889688889,8716.108695652174,2624.460863043478
2026-02-07 11:22:00+00:00,896.8490240784314,876.0653862307693,8815.615384615385,2655.3384634615386
2026-02-07 11:23:00+00:00,889.0166664166667,867.7958335833333,8721.625,2628.9708197916666
2026-02-07 11:24:00+00:00,890.7282595652174,868.6195639130435,8732.239130434782,2632.5434673913046
2026-02-07 11:25:00+00:00,862.92800168,842.1979980799999,8475.08,2552.633994
2026-02-07 11:26:00+00:00,896.8666708888888,872.7777799999999,8778.12962962963,2647.4796277777778
2026-02-07 11:27:00+00:00,848.45800168,828.38800168,8344.16,2511.255986
2026-02-07 11:28:00+00:00,892.4604161666666,869.2122453877552,8750.734693877552,2636.842868367347
2026-02-07 11:29:00+00:00,883.95200192,862.4588216470588,8677.078431372549,2613.123989
2026-02-07 11:30:00+00:00,896.2000007500001,873.7312545,8784.645833333334,2648.429179166667
2026-02-07 11:31:00+00:00,782.6075473962264,775.0960765490196,7855.9807692307695,2342.6698018867924
2026-02-07 11:32:00+00:00,774.3636377272727,768.8568157272726,7813.558139534884,2324.302256818182
2026-02-07 11:33:00+00:00,833.927450745098,818.1274509803922,8277.961538461539,2479.1769269230767
2026-02-07 11:34:00+00:00,812.9638308085106,799.7695644347825,8085.630434782609,2422.636952173913
2026-02-07 11:35:00+00:00,775.5960741960785,766.9499981538461,7785.596153846154,2321.284912264151
2026-02-07 11:36:00+00:00,798.3150923018867,785.8679279245283,7964.188679245283,2380.588678301887
2026-02-07 11:37:00+00:00,853.0877524081633,833.9250005,8407.551020408164,2527.638776530612
2026-02-07 11:38:00+00:00,890.4395803333333,868.3500009999999,8747.041666666666,2633.4854177083334
2026-02-07 11:39:00+00:00,776.8962934074074,770.5622627924529,7816.777777777777,2329.096327777778
2026-02-07 11:40:00+00:00,765.5229161666666,759.9145863333333,7721.4375,2297.587498958333
2026-02-07 11:41:00+00:00,829.2020388571428,815.051021632653,8233.714285714286,2467.6244714285717
2026-02-07 11:42:00+00:00,803.150980627451,791.2940002400001,7997.22,2393.2294303921567
2026-02-07 11:43:00+00:00,772.43399784,766.85294,7779.392156862745,2317.3
2026-02-07 11:44:00+00:00,819.639218745098,803.7749963076923,8122.470588235294,2434.5673076923076
2026-02-07 11:45:00+00:00,858.498075076923,838.6615389230769,8444.846153846154,2541.6192346153844
2026-02-07 11:46:00+00:00,861.5039218039216,840.9899988000001,8459.26,2548.294112745098
2026-02-07 11:47:00+00:00,868.9566051320754,848.0509424905661,8530.673076923076,2570.088673584906
2026-02-07 11:48:00+00:00,885.7075494339622,861.4132046037736,8661.075471698114,2613.196219811321
2026-02-07 11:49:00+00:00,882.5326925384616,859.6192333076923,8642.78431372549,2606.265385576923
2026-02-07 11:50:00+00:00,905.9156876862745,881.9039199215686,8860.019607843138,2673.83726372549
2026-02-07 11:51:00+00:00,863.472547372549,841.7568622745098,8464.156862745098,2551.6352921568628
2026-02-07 11:52:00+00:00,835.4886796981133,816.3660404528301,8231.245283018869,2473.4596038461536
2026-02-07 11:53:00+00:00,855.4339588679245,835.3403906153846,8399.67924528302,2530.6943264150946
2026-02-07 11:54:00+00:00,910.2849074716981,886.2905653584905,8897.056603773584,2686.279241509434
2026-02-07 11:55:00+00:00,853.1634626923077,832.5433971320754,8378.075471698114,2522.779250943396
2026-02-07 11:56:00+00:00,823.7924505660378,805.4245271698113,8116.547169811321,2440.862253773585
2026-02-07 11:57:00+00:00,906.6851840740741,882.375927925926,8856.092592592593,2674.6666712962965
2026-02-07 11:58:00+00:00,868.1865421538462,847.0288473076923,8509.288461538461,2566.1423009615387
2026-02-07 11:59:00+00:00,878.1843141960785,856.12400144,8601.686274509804,2594.61176372549
2026-02-07 12:00:00+00:00,879.7098053333333,857.613462,8615.615384615385,2599.259610576923
2026-02-07 12:01:00+00:00,881.3199962909091,858.7090919999999,8629.418181818182,2602.961820909091
2026-02-07 12:02:00+00:00,884.815684627451,862.1901916078432,8657.333333333334,2612.733331372549
2026-02-07 12:03:00+00:00,852.75599856,833.3799976,8370.28,2523.153984
2026-02-07 12:04:00+00:00,894.5083375833333,871.8812497499999,8751.104166666666,2641.5020854166664
2026-02-07 12:05:00+00:00,839.38200312,821.23800168,8257.78,2486.398013
2026-02-07 12:06:00+00:00,905.03799688,882.02199952,8847.5,2671.815991
2026-02-07 12:07:00+00:00,849.2693867755103,830.7591814693877,8348.510204081633,2514.6000114583335
2026-02-07 12:08:00+00:00,884.7145441454545,862.9600008727273,8675.037037037036,2614.45637
2026-02-07 12:09:00+00:00,867.9244883265306,848.5040843265306,8522.816326530612,2568.7408275510206
2026-02-07 12:10:00+00:00,835.1056621886793,817.6075451320754,8227.33962264151,2475.452825471698
2026-02-07 12:11:00+00:00,892.0627441568628,869.9235289411764,8740.0,2635.996074509804
2026-02-07 12:12:00+00:00,860.7065243478261,841.1260866956521,8462.739130434782,2548.1021728260866
2026-02-07 12:13:00+00:00,883.4877555918367,862.1040774693878,8662.22,2612.536016
2026-02-07 12:14:00+00:00,836.9018820377358,818.9603766792452,8244.66037735849,2480.3283094339627
2026-02-07 12:15:00+00:00,933.79,909.71600216,9129.84,2756.483989
2026-02-07 12:16:00+00:00,877.2703743703704,857.0314805925926,8613.592592592593,2595.668511111111
2026-02-07 12:17:00+00:00,831.266666,814.3259232592593,8197.462962962964,2465.3314842592595
2026-02-07 12:18:00+00:00,899.6039191372548,877.38400144,8817.156862745098,2658.1744980392155
2026-02-07 12:19:00+00:00,894.0169825660377,872.0500018461539,8763.698113207547,2643.090566981132
2026-02-07 12:20:00+00:00,892.0166676666666,870.91874825,8746.375,2637.568751041667
2026-02-07 12:21:00+00:00,868.1943393962264,849.9735844528301,8546.452830188678,2571.8884653846153
2026-02-07 12:22:00+00:00,900.8755070204081,879.3714300408163,8828.714285714286,2663.120406122449
2026-02-07 12:23:00+00:00,872.5979169166667,853.2708358333333,8575.958333333334,2583.475001041667
2026-02-07 12:24:00+00:00,908.8380040799999,885.9686302745098,8896.627450980392,2683.9588166666667
2026-02-07 12:25:00+00:00,889.7396217358491,868.9264180377359,8727.943396226416,2631.396226415094
2026-02-07 12:26:00+00:00,893.6892852857143,871.6727283636363,8759.017857142857,2641.6607187500003
2026-02-07 12:27:00+00:00,880.8250050769232,859.8403825384614,8635.884615384615,2604.276921153846
2026-02-07 12:28:00+00:00,894.48199832,872.73199832,8761.68,2643.371987
2026-02-07 12:29:00+00:00,910.188679245283,887.7188697358491,8920.711538461539,2689.771696226415
2026-02-07 12:30:00+00:00,904.5346977959184,882.877552244898,8872.979591836734,2674.740812244898
2026-02-07 12:31:00+00:00,898.2660395471698,876.074546109091,8804.927272727273,2653.8327145454546
2026-02-07 12:32:00+00:00,848.9129594074074,831.2584930566037,8373.388888888889,2516.8018666666667
2026-02-07 12:33:00+00:00,872.3111086666667,854.4115435384616,8590.425925925925,2585.3703703703704
2026-02-07 12:34:00+00:00,923.2799993454545,900.9763638545455,9057.163636363637,2729.7309081818184
2026-02-07 12:35:00+00:00,843.2352964705882,826.549017254902,8336.137254901962,2503.401946078431
2026-02-07 12:36:00+00:00,866.1508757192983,847.373684,8528.649122807017,2566.3824701754384
2026-02-07 12:37:00+00:00,910.1153857692308,888.6653864615384,8923.596153846154,2691.1461605769227
2026-02-07 12:38:00+00:00,865.2490878545455,846.9200006545456,8523.49090909091,2564.520006363636
2026-02-07 12:39:00+00:00,835.5599986909091,819.3381802909091,8253.127272727274,2480.181818181818
2026-02-07 12:40:00+00:00,860.5857133061226,842.0687522500001,8467.714285714286,2549.8224551020407
